0.00401667,0.00454028,-0.00685347,-0.24721515,-0.00446818,0.0664197,-0.09927986,-0.03910347,0.05023333,0.10076806,0.22010833,-0.22928819,-0.01405013,0.03169009,0.36489684,-0.13660922,-0.10200158,-0.09247588
-0.0491234,-0.10352443,0.02068514,-0.17635608,0.05389865,0.00523547,0.0772404,-0.06309307,0.06647545,0.04354257,0.03932868,-0.01430077,0.04262208,0.14396277,0.05708043,-0.15201031,-0.10318441,0.0827243
-0.15027604,-0.14097633,-0.03460799,-0.20812062,-0.12688277,-0.35350154,0.23229793,-0.1378645,0.10196953,0.02847722,0.07722278,-0.03223521,0.17412305,-0.00096828,0.15439198,0.01697529,0.16811572,-0.0301244
0.037791,0.05245222,0.15418,-0.12141805,-0.00632184,-0.2288031,-0.08050556,-0.17386,-0.02663,0.09466,0.07025633,-0.00931667,0.02430498,-0.1829861,0.03278487,0.16959138,0.29571964,-0.23331609
-0.0267771,0.00091096,0.00639835,-0.22147536,-0.20847039,-0.01109301,0.00086902,-0.04225921,0.00503827,0.0281186,-0.0439978,0.06845593,0.21127274,0.09073648,0.18561793,-0.10227718,0.07671933,-0.03031148
0.15240349,0.08427792,-0.0535076,0.04143939,-0.02170634,-0.09519904,-0.10909028,-0.01573408,-0.15026118,0.04306866,0.13994646,-0.13492948,0.00565898,0.03658026,-0.0076553,-0.07519376,-0.00271073,0.03159256
-0.05859261,-0.05083236,-0.13791821,0.13784129,0.29493032,-0.23791323,-0.05156441,0.31105182,0.10863455,-0.24494537,0.05438096,-0.00543007,-0.20823806,-0.18835767,-0.24177354,0.30938359,0.14978717,0.00768391
0.08891486,0.07520233,-0.02721475,0.13584032,0.11408477,-0.01068784,-0.12593402,-0.05905153,-0.06001933,0.07694283,0.0387205,-0.06936547,-0.06412166,-0.19213495,-0.20332756,0.16720913,-0.07925313,0.0647575
0.0371014,-0.05592036,0.06531248,0.05183384,0.01475708,0.020961,0.0099199,-0.05545777,0.04443668,-0.0016985,-0.06367109,-0.0035765,-0.06618087,-0.00902039,0.00313598,0.00410976,0.02528091,6.935e-05
-0.1409664,0.01905728,-0.0963792,-0.28269917,-0.192523,0.13076083,0.0961336,0.2358824,0.00920528,-0.17527328,-0.3025648,0.2582792,0.11370903,-0.33127283,0.35429103,0.26797723,-0.07244117,0.07488023
0.05649634,-0.08801949,0.28405061,-0.04761626,-0.07831465,0.07054455,0.0281638,-0.15387618,0.0484451,0.01115576,-0.16136761,0.05859395,0.12062485,-0.0615911,0.0899929,0.00990775,-0.08007219,-0.00154337
0.27204989,0.11847493,-0.09479437,0.17352336,0.01463744,-0.16822308,-0.18142353,0.03740986,-0.21610805,0.00328592,-0.05381272,0.00282448,-0.09234829,-0.19104609,-0.11066435,0.18564003,0.00531187,0.13659313
-0.02924352,-0.01352558,0.04726272,0.0747448,-0.01158898,-0.04521586,-0.01269786,-0.03434685,0.02703471,0.05392204,-0.02587579,0.05285796,-0.03224452,-0.02271634,-0.01659259,0.06477056,-0.07026323,0.05220248
-0.04392567,-0.02573787,-0.12466666,0.09968681,-0.01995733,0.05972576,0.03653998,0.12376085,0.01185128,-0.05882465,0.0017052,0.06551155,-0.03827624,-0.10501663,-0.05355613,0.05253547,-0.10107392,0.09605757
0.04444388,-0.03095589,-0.18554451,0.08158312,-0.06168728,0.13774622,0.036082,0.00093652,0.06347967,0.05257811,-0.0193082,0.05999759,0.11756055,-0.12932443,-0.07462395,0.19384972,-0.11534709,0.09004373
-0.07942424,-0.05823168,-0.04475537,-0.31795398,-0.21403977,0.03973163,0.16965069,0.12444463,0.00971818,-0.02726804,0.05812828,-0.08835335,0.22055943,0.08619126,0.28271852,-0.00849976,-0.07532616,0.11347912
0.10098623,0.02772563,0.01883394,0.0393043,-0.0244003,-0.02263031,-0.16652217,0.03048201,-0.01453026,-0.03193467,-0.0085551,0.05793287,-0.03416749,0.01847667,0.00195885,0.01587801,-0.0371911,0.02257294
0.14121386,0.15642664,-0.01315432,-0.05081723,-0.05267146,0.01331366,-0.11154119,-0.03736584,-0.1811808,0.00114021,0.10060358,-0.07258616,0.05493147,-0.04426533,0.06806837,0.0570119,-0.07416049,0.02989157
-0.111103,-0.20521075,-0.004429,-0.37717974,-0.16237808,-0.10371872,0.3044795,-0.1313855,0.0971855,0.1100955,0.0778785,-0.14336775,0.21019817,0.20800178,0.29252163,-0.12038194,0.08122191,-0.09858528
-0.19691429,-0.20156145,0.16143832,0.158555,-0.04536952,-0.07382452,0.27079048,0.15561905,0.16512245,-0.12743379,0.16126259,-0.10954308,-0.11098452,-0.08000024,0.02567476,-0.08402535,-0.09104238,0.01891751
-0.02504839,0.24026087,-0.12501248,0.0266749,0.1342,0.13932648,-0.0135656,0.03501909,-0.20543043,0.07973913,-0.10135236,0.25734045,-0.08224684,-0.09172991,-0.06252945,0.14456443,0.00443392,-0.05128834
0.11988769,0.13016476,0.19900964,-0.1250973,0.01426775,0.09524397,-0.05604462,-0.10532015,-0.12543115,-0.01420016,-0.09170596,0.03513501,0.01998722,0.02534004,0.1626738,-0.01742002,-0.04847383,0.03040284
-0.01678775,0.01260502,0.0219423,-0.01638029,0.03163698,-0.0552956,-0.02062121,0.01844164,0.04960543,-0.00801107,-0.13791428,0.07509696,0.04909919,-0.06751757,-0.09555678,0.14326181,0.01037423,-0.02934031
0.16224003,0.04334129,0.08802536,0.02683983,-0.02599238,0.07317854,-0.05459161,-0.0679639,-0.07253143,0.00961028,-0.08915506,0.03123935,0.05240408,-0.08108122,-0.00151827,0.07514787,0.05179219,-0.12209068
0.17486919,0.17744863,0.03043426,0.04781796,0.03480534,0.12522587,-0.28487436,-0.06076235,-0.09995498,-0.01217093,0.05469303,0.11032562,-0.16646573,0.08023735,0.05449268,-0.08521387,-0.18341697,0.16455567
0.16844193,0.06668506,0.09470908,-0.02140784,-0.01943488,0.07568437,-0.05265727,-0.17374861,-0.11619325,0.10503595,-0.15797164,0.05818149,0.02073389,0.06560557,0.06885046,-0.09274552,-0.09779178,0.03107503
-0.14180219,-0.06085156,-0.09667575,0.00398846,-0.04882404,0.04464673,0.12718119,0.13437425,0.08384656,-0.12702625,0.18256719,-0.11058319,0.07055948,-0.22664896,-0.04005039,0.14083591,-0.04958184,0.07537751
0.09000328,0.25627285,0.05481122,0.16147502,0.05259621,0.03946121,-0.14453625,-0.04200385,-0.16007059,-0.00278165,0.07533068,-0.01968968,-0.14397395,0.02329042,-0.0378671,-0.12738093,-0.06537457,0.09051648
-0.02093651,-0.01725269,-0.16394467,-0.05194674,-0.08579999,0.08854643,0.08410733,0.02405294,-0.05157831,0.00511129,0.10289153,-0.07209887,0.12975136,-0.11698447,0.04757543,0.06006195,0.00737086,-0.0530331
0.14022924,0.38302006,-0.01380107,0.23538395,0.38184378,0.00804972,-0.23492073,0.10654486,-0.26705984,-0.0434569,-0.07142132,0.11113791,-0.22092861,-0.0555235,-0.29450627,0.11286062,-0.14085326,0.12882053
0.15017812,0.10289065,-0.03468184,0.26770639,0.19480572,0.03640854,-0.11272161,0.02649578,-0.11163113,-0.04339283,0.06640777,-0.07453144,-0.19444363,-0.21049982,-0.2310363,0.17241379,0.09848363,-0.0606686
-0.03416246,0.01721095,-0.06833638,-0.23665182,-0.20566264,0.04548394,0.00275341,0.08907027,0.03844653,-0.08601195,0.01182001,0.08716159,0.21862281,-0.09531909,0.23440637,0.03580381,-0.03829652,0.04199629
-0.09933011,-0.09529701,-0.00307858,0.08275678,0.14575901,-0.02538248,0.11859843,-0.07340696,0.0527135,0.07366964,0.07474937,-0.07388784,-0.00843331,-0.04981476,-0.14610694,0.00860565,0.01002466,-0.02985877
0.0010818,-0.00105986,-0.02761121,0.01357691,0.00265156,-0.01737905,-0.04119318,0.01421831,-0.02370084,0.0672167,0.04996044,-0.01160079,-0.0081616,-0.04976423,-0.02877908,0.08538354,0.05699982,0.00773088
-0.05081183,0.08538878,0.02996273,-0.00129835,0.03321609,-0.01182533,-0.02872587,0.07767435,-0.00625639,-0.00904991,0.00264958,0.04347809,0.01238253,-0.15551439,-0.07970148,0.18576139,0.06369752,0.07455282
0.03503984,-0.07570162,0.14538299,0.04054915,-0.06767053,0.21890856,0.11224137,-0.194432,-0.0154205,0.12486165,-0.05782327,-0.03320584,0.06701381,-0.13227008,0.0308748,0.00397322,-0.08190349,-0.00943391
-0.20378264,-0.12325826,-0.08719504,-0.94970844,-0.45425931,-0.14231926,0.01890248,0.2152657,0.32991942,-0.11379628,-0.21716653,0.23693595,0.63347239,0.13839064,0.65633928,-0.06110885,0.47348696,-0.20418743
-0.19246667,-0.05099116,-0.1215966,-0.25693833,-0.25941571,-0.17875333,0.12080952,-0.06889524,0.13666122,0.04207959,0.19921361,-0.17952449,0.36317135,0.20720079,0.18816302,-0.16726859,0.06827413,-0.06132645
0.08006209,-0.04067102,0.03312531,-0.45351742,-0.30297272,-0.18341922,0.01113751,-0.17380625,0.01077598,0.12030557,0.0067976,-0.0054511,0.38380971,0.10019276,0.3356814,-0.02411658,0.44830701,-0.28916057
-0.14204592,-0.05341098,-0.0167783,-0.00221047,-0.06782721,0.06577321,0.1555495,-0.03401222,0.01807927,0.06008708,0.07614621,-0.01264129,0.03368698,-0.04993803,0.03574882,-0.01186586,-0.00051468,0.00298648
0.12369258,0.04612166,0.04977812,0.22939244,0.17042024,-0.05564921,-0.10198362,-0.04453081,-0.09723398,0.04087427,0.00942344,0.03525938,-0.18857161,-0.08980094,-0.23392352,0.09059311,0.06671404,-0.03403398
0.333856,0.14828,0.41784,-0.2517719,-0.53705,0.42933143,-0.21613956,-0.26178444,-0.11793333,0.02104,-0.16319733,0.11230267,0.3188781,-0.56099886,0.47659143,0.26444143,-0.3931441,0.40073286
0.00135776,-0.00795376,0.03031384,-0.05918093,-0.10481026,0.12245775,0.05511732,-0.04047327,-0.08493209,0.05160144,-0.02623872,0.04165319,0.10620421,0.00610051,0.1021969,-0.04034431,-0.07053582,0.00862734
-0.21205625,-0.05082934,0.15797778,-0.03017826,0.06297754,0.09353188,0.25145764,0.13527222,0.12672865,-0.02954861,-0.06756354,-0.01271701,0.02405414,-0.27350694,-0.10945438,0.31942154,-0.00977035,0.01930234
0.02586834,0.00955876,-0.03265348,-0.14695559,-0.14269307,0.00396687,0.00267202,-0.04564202,-0.08582263,0.09561446,0.06278035,-0.01628602,0.13605224,0.05965722,0.20148572,-0.09812316,-0.11420686,0.08710031
0.06123001,0.02846621,-0.07961731,-0.12465249,-0.04860801,-0.13563801,0.05523483,-0.08297073,-0.11198319,0.20616919,0.08669652,-0.02809023,0.01349308,0.38757826,0.15169676,-0.28924749,-0.04852404,0.05548799
0.03374416,0.04163237,-0.0194491,0.01163725,-0.07162349,0.03475582,-0.06038327,0.06195199,-0.06071414,0.01566376,0.04925696,-0.00531877,0.07002344,-0.05739815,0.00307806,0.09270075,0.01100635,-0.10612624
-0.4968157,-0.15445289,-0.26284876,0.31626273,0.12115455,0.05004636,0.21305372,-0.1401562,0.36168595,0.08732149,0.01582314,0.09763471,-0.20324298,0.37222479,-0.22767025,-0.17985686,0.12564207,-0.12781686
0.01834858,0.03161875,-0.0343022,0.12022401,0.0336627,0.02848735,-0.00712734,0.00915435,-0.10249453,0.05606016,0.10387974,-0.05404922,-0.10343906,0.04223149,0.00746089,-0.08632468,-0.01384197,-0.00262969
0.03930542,-0.18652718,-0.2307455,-0.23897702,-0.23161028,0.06178863,0.1132553,-0.33653629,0.08122768,0.37173615,0.03103404,-0.05577825,0.05893898,0.76363661,0.34644566,-0.69974692,-0.46808946,0.56003982
0.21609572,0.1628355,-0.08038523,0.15037212,0.13748846,0.0124725,-0.21418107,-0.0123902,-0.13973207,0.0477426,-0.05670062,-0.01278462,-0.19160412,0.05272907,-0.08266256,-0.0157049,-0.11640816,0.10273274
-0.04362382,-0.15117856,-0.16063386,0.0277785,0.0134391,-0.00443981,0.14754525,0.07138426,-0.01132226,0.09055501,0.13137255,-0.17023681,-0.16573951,0.17216351,0.07580209,-0.13861607,-0.08651204,0.06462118
-0.186396,-0.06999446,-0.11813779,-0.03203673,-0.12852497,-0.13568973,0.18638936,0.05063723,0.04038376,0.06614812,0.17771009,-0.15614442,0.06956456,0.0075717,0.11437856,0.00018471,0.00580276,-0.00890859
0.06467208,0.07627611,0.03377293,-0.04994745,-0.02012642,0.11483267,-0.07232705,-0.00346491,-0.07448247,0.03079518,0.01929425,-0.00134656,0.06973143,-0.10407362,0.05441264,0.09344627,-0.01025572,-0.03696205
0.11521159,0.10869502,0.02329719,0.01594225,0.12831244,0.11214649,-0.06586848,-0.00395656,-0.14216167,0.0112307,0.05634903,-0.09996215,-0.07419122,-0.03981678,-0.06927135,0.02267788,-0.04442035,0.02772695
0.05832807,0.00405967,-0.05297186,0.04829831,0.01586698,0.02431685,-0.03683539,0.12210417,-0.00738589,-0.13379186,0.03293307,-0.01515634,-0.05110458,0.022829,-0.01604859,0.01717317,0.07340169,0.04674385
0.1595086,0.05495664,0.04421913,0.09527273,0.10519916,-0.09600291,-0.14840341,0.13507713,-0.02273349,-0.12031629,-0.01351213,-0.02664356,-0.15440279,0.07156046,-0.07116041,0.0589228,0.00109714,0.10847781
0.21129918,0.07806847,-0.0036696,0.00206769,0.01105096,0.062887,-0.17898061,-0.08917805,-0.10384501,0.08234645,-0.21384195,0.14112725,-0.00778709,-0.10722977,-0.01435205,0.09805365,-0.05994322,0.04448759
-0.12892063,-0.06583469,-0.22628662,-0.01878738,-0.11976571,-0.15315119,0.05770136,0.15331995,0.17967937,-0.03977392,0.21046825,-0.36797755,0.13262676,-0.09173213,-0.06907181,0.15099229,-0.38620189,0.45869681
0.09831991,0.11200296,-0.07518607,0.07346429,0.00295187,-0.12053805,-0.07828028,0.23622865,-0.07886439,-0.14000554,-0.08038392,0.12032414,-0.03748088,-0.0094109,-0.00466402,0.02910795,-0.01973941,0.04706954
0.06881245,0.10985159,-0.50594279,-0.31924726,-0.40753392,-0.0353035,-0.1824631,0.17364946,-0.06809593,0.10756454,-0.08539895,0.17299914,0.40771092,-0.09085312,0.30244745,-0.04710217,0.05150782,0.19678844
0.06295806,0.0885824,0.05900476,-0.14218438,-0.15247669,-0.05872847,-0.02354827,-0.01974232,-0.10859018,-0.02383421,0.08464048,-0.07698121,0.12376464,0.02548239,0.15878488,-0.09390073,-0.09909239,0.06090741
-0.07294004,-0.11149463,-0.003948,0.03551343,-0.0023659,0.03289571,0.07861207,-0.07591388,0.10627264,0.04412565,0.04653373,-0.02791049,-0.02865149,-0.13519781,0.05394173,0.08463522,-0.11775301,0.06570364
-0.05024095,-0.08734637,-0.05749033,-0.07751314,-0.04207135,0.03527639,0.07520569,-0.02890685,0.06225115,0.07429405,0.04713945,-0.02299337,0.08878435,0.08124222,0.04205377,-0.11526533,-0.01638479,0.04123196
0.01873263,0.13116446,0.049234,0.06294311,0.08884801,0.05012368,-0.01632596,0.00247293,-0.17234248,-0.01575085,0.06359988,-0.04341856,-0.088128,-0.0092967,-0.08233583,0.02555455,-0.01839627,-0.00122801
-0.32191446,-0.18972851,-0.0021871,-0.20929968,0.01484301,-0.19198667,0.26376795,-0.1382564,0.2022719,0.11736868,-0.29691935,0.34500645,0.0357522,0.28687613,0.10194994,-0.14284301,0.26332505,-0.04977903
-0.17285087,-0.01506315,-0.28419498,-0.00766898,-0.11247513,0.05695223,0.06726298,0.14918201,0.04914048,-0.01094057,0.16374343,0.03728097,0.01139442,-0.14335282,0.05828863,0.18875058,-0.02739987,-0.03464879
-0.03917036,0.04624166,-0.0123908,-0.01056442,-0.03378346,0.00577436,0.0006032,0.01583475,0.01397247,0.01947983,0.02430257,-0.03333813,0.03863001,-0.0148087,0.03676815,-0.01961691,0.0824588,-0.09041164
-0.007289,-0.06096882,-0.14328242,0.17882486,0.07934322,0.02380336,0.12499972,0.04176505,-0.0363436,0.01016484,0.22789945,-0.24122865,-0.15748308,0.07124323,-0.09506462,-0.06723092,0.0026863,0.02503624
0.08405478,-0.10466709,-0.00042781,0.15476294,0.12358639,0.05273951,0.03918926,-0.11926823,0.03330949,0.08250724,-0.11986268,0.07082426,-0.09386421,-0.01563046,-0.14765779,0.00095125,-0.11618498,0.03383051
0.03083575,-0.0006595,-0.07371573,-0.04642195,-0.04348816,0.07481421,0.09308209,-0.10854848,-0.09729553,0.05936272,0.05721703,-0.05553841,0.02336213,-0.07672049,0.10900714,0.02411566,-0.15161815,0.10250252
-0.0512881,-0.2106724,-0.12231767,-0.09387335,0.0130261,-0.06538488,0.20313498,-0.10309018,0.14432255,0.05863159,-0.03121166,0.00748679,0.15232518,0.07533492,0.00057347,0.00095729,0.24610431,-0.25080107
-0.14500811,-0.08646472,-0.02302924,0.21304521,-0.00970932,0.1675658,0.15638436,0.13174372,0.06044697,-0.06936244,-0.05755063,-0.01814012,-0.06397353,-0.26865231,-0.16853627,0.28101438,-0.09807719,0.06067866
-0.093526,-0.15134,-0.074245,-0.51001579,-0.43207368,-0.08579947,0.15188,-0.06846,0.097335,0.101985,-0.08014075,0.00161375,0.40395263,-0.01932674,0.49214526,0.07598,-0.01877516,0.04151711
-0.20370028,-0.10695263,0.01551551,-0.56693684,-0.27028889,-0.11248129,0.187,0.12042133,0.10858947,-0.14483684,0.02698975,0.03732105,0.3941652,-0.03643858,0.44376754,0.03863801,-0.23116899,0.20139591
0.19260293,0.09506839,0.0473438,0.01001433,0.08603085,0.04799353,-0.06567619,-0.11072495,-0.16774733,0.05185723,-0.01671842,-0.07220434,-0.01205749,-0.08952223,-0.13355541,0.06458681,0.09444793,-0.03781243
0.12923324,0.06095906,0.33172438,0.10590155,-0.01463725,0.1390371,-0.05032699,-0.32387312,-0.0504156,0.11887593,-0.12129659,0.01184779,-0.00252883,-0.27151387,-0.02733439,0.14131338,-0.16539519,0.10259111
0.05383369,0.03554242,-0.07079024,-0.33882617,-0.08732836,-0.16091697,-0.0340365,0.11691583,-0.02969508,0.00420133,-0.27995736,0.1622936,0.22057244,0.15496944,0.24303952,-0.04661838,0.21489384,-0.12678519
0.04997983,0.10465697,0.03923955,0.00855126,0.03276845,-0.00100492,0.00552289,-0.11350969,-0.1205831,0.05675397,0.0330098,-0.07658779,-0.0362645,-0.04349922,-0.02052574,0.01833876,0.03837816,-0.02530164
0.00699074,0.11267006,-0.32846667,0.0047098,-0.04712614,-0.07123529,-0.00953704,0.09808333,-0.1122679,0.03831389,0.02548395,-0.02743086,-0.08306068,0.02080632,0.090572,-0.2151809,0.08365468,-0.01549659
0.04908038,0.12423287,0.12260828,0.31064667,0.09837265,0.08842675,-0.10939879,0.00090317,-0.03806743,-0.00525367,-0.13480742,0.14823147,-0.17206543,-0.16807389,-0.2140089,0.05669578,0.03939177,-0.03017903
-0.48721719,-0.25528164,-0.25704609,-0.34602,-0.2015925,-0.04142333,0.35123906,-0.22330781,0.37345117,0.17211445,0.63980234,-0.44335703,0.2869551,0.22122521,0.2724101,-0.23572047,-0.37752979,0.20130411
0.07958828,-0.02210521,-0.11863056,0.02713564,0.08786915,-0.1586,0.02365543,0.06076345,-0.09026042,-0.02735417,-0.06836875,0.09689722,-0.06839603,-0.10180844,-0.09732086,0.16585355,0.12517499,-0.03797908
-0.00891531,0.04333119,0.18190076,-0.62409625,-0.268117,-0.17924664,-0.09256673,-0.01597127,0.08136635,-0.08391871,-0.0596845,-0.03228677,0.45340095,0.00491595,0.39927921,0.02956594,0.07955528,-0.02483485
-0.08950825,0.06032375,-0.251417,0.03281789,-0.06762237,-0.29686868,0.01705375,-0.159369,-0.03884625,0.216795,0.25398275,-0.12792125,0.04650914,-0.42687096,0.00215125,0.51509125,-0.35484491,0.34745309
-0.00318466,-0.00317818,-0.15981429,-0.24117043,-0.1988139,-0.21412419,-0.05151376,-0.03309683,0.10838695,0.08107007,0.1106522,-0.00539295,0.17723918,0.21551571,0.15163777,-0.06194375,0.08303094,-0.17400194
0.31608344,0.1468975,-0.01174513,0.17254541,0.10330241,-0.09537646,-0.18800125,-0.06142219,-0.27527206,0.02747231,0.21113487,-0.1380975,-0.13570121,-0.02676127,-0.13178235,0.07260995,0.151758,-0.17899445
-0.00586151,0.06615209,0.02025467,0.02958839,-0.07394291,0.00208737,-0.05025134,-0.05571545,-0.01392266,0.02238086,0.02322088,-0.04204869,0.04337076,-0.07808804,0.0139914,0.01100797,0.06105232,0.0024826
0.08562925,0.04470314,0.00345473,0.09994413,0.02823553,-0.05682115,-0.05783081,0.08926215,-0.04475895,-0.06534789,-0.00254262,-0.06317217,-0.05128634,-0.04233752,-0.08128457,0.03589095,0.06452919,-0.03615004
0.11549074,0.09348478,0.21023696,-0.20036841,0.18746,0.24501333,-0.08827429,-0.07878308,-0.03828696,0.01295652,-0.22533913,0.16425,-0.02311082,-0.14639237,0.04201942,0.06053,0.08510942,-0.07298222
-0.05609886,0.23152414,0.05443507,-0.03914032,-0.0234143,-0.26665344,0.00672393,-0.08890146,-0.01651009,0.07823777,0.10033351,-0.21890146,0.03650632,0.01020438,0.0669218,0.21203079,0.08639858,-0.01635975
0.08501138,0.08168532,0.11847893,-0.04960397,-0.09173026,0.00553485,-0.11171145,-0.04991614,-0.02876279,0.00060893,-0.03430183,-0.05029578,0.08245769,-0.0759411,0.13664075,0.03675104,-0.01822176,-0.04777888
0.09634946,0.03045512,-0.03008569,0.05129127,-0.05090804,0.01176776,-0.05904122,-0.01473333,-0.07860637,0.04880395,0.01905412,-0.04621812,0.02409395,-0.14283434,0.02017768,0.07675739,-0.03365624,0.03456403
0.2769855,0.19934156,0.00783381,0.11927305,0.01421101,0.01664226,-0.23991133,-0.03340794,-0.211347,0.03079675,-0.086184,0.13371992,-0.11872157,-0.08459859,-0.00391922,-0.01400434,0.06877665,-0.06899573
0.05249293,-0.00332982,0.06829722,-0.14481965,-0.12569785,0.18439009,0.00365551,-0.08059341,0.00235269,0.06141076,-0.11126721,0.06480945,0.14888079,-0.04883349,0.20272274,0.01638429,-0.04265976,0.02085515
-0.11063764,-0.18818503,0.19056667,-0.54146333,-0.34657929,0.10368714,0.14974082,-0.25454762,0.18165805,0.1542381,-0.07679184,0.03345374,0.45982777,-0.1889082,0.47230134,0.08584503,-0.20070582,0.11689551
0.13240992,0.07054797,-0.14803372,-0.03502615,-0.033134,0.15274883,-0.08540714,-0.20043481,-0.15078391,0.21447278,0.02622257,0.02981487,0.11352194,0.0480828,0.01712646,-0.10467844,-0.03173827,-0.0239824
0.04868047,-0.01943315,-0.03155183,-0.20937263,-0.10482934,-0.08719994,0.02565885,0.04794107,-0.09119794,0.00078502,0.03019799,0.02343846,0.17652592,0.01319268,0.1395375,0.06100097,0.17868264,-0.09585892
-0.03719285,-0.04011583,0.03103911,0.01726109,0.08902596,0.0161991,0.03453043,0.0633605,-0.00586951,0.02192265,-0.05040521,0.04445874,-0.06783973,0.0527457,-0.0822935,-0.05015033,-0.00790667,0.0462227
0.09785998,0.19284626,0.06554489,-0.02000791,0.02577303,0.1171744,-0.16238651,-0.00201878,-0.19915758,0.07202078,0.02727874,0.05336814,-0.01371219,-0.05060453,0.05183835,0.07503173,-0.05953067,-0.02229219
